date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-04-29,4.0163830207523885,3.7256934272366524,3.1135153092103742,3.7256934272366524,3.597312260588446,3.349904087274605,3.1570004211501135,2.8622008809294686,3.1986731175506815,2.970414465569701,3.1986731175506815,3.7727609380946383,2.0149030205422647,3.417726683613366,3.3141860046725258,2.6026896854443837,4.102643365036796,3.597312260588446,3.068052935133617,2.4423470353692043,3.3843902633457743,3.2771447329921766,3.3843902633457743,2.5257286443082556,3.5115454388310208,-0.6931471805599453,3.8394523125933104,3.1135153092103742,3.349904087274605,3.7256934272366524,4.085976312551584,3.676300671907076,3.1570004211501135,3.1135153092103742,3.1986731175506815,4.52720864451838,4.102643365036796,3.7495040759303713,3.417726683613366,3.2771447329921766,4.069026754237811,3.676300671907076,3.068052935133617,3.3141860046725258,2.1400661634962708,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.417726683613366,-0.6931471805599453,3.3141860046725258,2.917770732084279,3.068052935133617,2.740840023925201,3.7256934272366524,3.3141860046725258,3.3141860046725258,3.597312260588446,2.8622008809294686,2.4423470353692043,3.3141860046725258,3.1570004211501135,3.0204248861443626,3.3141860046725258,2.0149030205422647,4.069026754237811,2.0149030205422647,0.9162907318741551
2020-04-30,3.8607297110405954,3.624340932976365,3.5115454388310208,3.5409593240373143,3.481240089335692,3.2771447329921766,3.7954891891721947,2.917770732084279,3.3843902633457743,2.803360380906535,3.2386784521643803,3.676300671907076,2.0149030205422647,3.5115454388310208,3.597312260588446,2.4423470353692043,4.051784947803305,3.5115454388310208,3.1986731175506815,2.3513752571634776,3.2771447329921766,3.3141860046725258,3.9219733362813143,3.1986731175506815,3.481240089335692,3.7954891891721947,3.8815637979434374,2.917770732084279,3.068052935133617,3.6506582412937387,3.979681653901961,3.7727609380946383,3.1570004211501135,3.349904087274605,3.1135153092103742,4.42484663185681,3.8607297110405954,3.7495040759303713,3.3843902633457743,3.417726683613366,4.051784947803305,3.624340932976365,3.0204248861443626,3.068052935133617,2.3513752571634776,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.449987545831587,-0.6931471805599453,3.56953269648137,3.068052935133617,3.1570004211501135,3.0204248861443626,3.676300671907076,3.1986731175506815,3.1986731175506815,3.56953269648137,2.8622008809294686,2.917770732084279,3.2771447329921766,3.676300671907076,2.8622008809294686,3.5409593240373143,2.0149030205422647,4.102643365036796,2.0149030205422647,0.9162907318741551
2020-05-01,3.6506582412937387,3.349904087274605,2.917770732084279,3.7495040759303713,3.624340932976365,3.1135153092103742,3.0204248861443626,2.803360380906535,3.2771447329921766,2.8622008809294686,3.068052935133617,3.624340932976365,1.8718021769015913,3.3843902633457743,2.917770732084279,2.803360380906535,4.0163830207523885,3.417726683613366,3.1135153092103742,2.2512917986064953,3.5409593240373143,3.349904087274605,3.7256934272366524,3.2386784521643803,3.597312260588446,-0.6931471805599453,3.597312260588446,3.068052935133617,3.068052935133617,3.7013019741124933,3.8394523125933104,3.5115454388310208,2.917770732084279,2.970414465569701,3.5409593240373143,4.505349850705881,3.7954891891721947,3.7256934272366524,3.417726683613366,3.3141860046725258,3.9415818076696905,3.5409593240373143,3.068052935133617,2.740840023925201,2.2512917986064953,0.9162907318741551,-0.6931471805599453,1.252762968495368,3.5409593240373143,0.4054651081081644,3.597312260588446,2.803360380906535,2.8622008809294686,3.3141860046725258,3.7013019741124933,3.1570004211501135,3.0204248861443626,3.417726683613366,2.803360380906535,2.4423470353692043,3.3141860046725258,3.56953269648137,3.1986731175506815,3.417726683613366,2.2512917986064953,4.034240638152395,2.1400661634962708,0.9162907318741551
2020-05-02,3.6506582412937387,3.3141860046725258,3.068052935133617,3.624340932976365,3.1986731175506815,2.8622008809294686,3.1135153092103742,2.6026896854443837,3.1986731175506815,2.917770732084279,2.970414465569701,3.817712325956905,1.5040773967762742,3.2386784521643803,2.740840023925201,2.4423470353692043,3.960813169597578,3.3141860046725258,2.917770732084279,2.6026896854443837,3.417726683613366,3.2771447329921766,3.1986731175506815,2.740840023925201,3.7256934272366524,-0.6931471805599453,3.481240089335692,3.449987545831587,2.917770732084279,3.7495040759303713,3.676300671907076,3.068052935133617,2.970414465569701,2.4423470353692043,3.7013019741124933,4.350277936359301,4.051784947803305,3.597312260588446,3.417726683613366,3.1570004211501135,3.5115454388310208,3.3141860046725258,3.2386784521643803,2.970414465569701,2.1400661634962708,0.9162907318741551,-0.6931471805599453,0.9162907318741551,3.676300671907076,-0.6931471805599453,3.068052935133617,2.740840023925201,3.0204248861443626,2.6741486494265287,3.597312260588446,3.1570004211501135,3.068052935133617,3.2386784521643803,2.6026896854443837,2.4423470353692043,3.3141860046725258,2.6741486494265287,2.6741486494265287,3.1986731175506815,2.1400661634962708,3.7954891891721947,2.1400661634962708,0.9162907318741551
2020-05-03,3.56953269648137,2.803360380906535,2.740840023925201,3.8815637979434374,3.349904087274605,2.970414465569701,3.1986731175506815,2.6026896854443837,2.6026896854443837,2.917770732084279,3.068052935133617,3.960813169597578,1.5040773967762742,3.1986731175506815,2.8622008809294686,2.5257286443082556,3.9982007016691985,3.417726683613366,3.5115454388310208,1.8718021769015913,3.5115454388310208,3.1986731175506815,3.0204248861443626,3.417726683613366,4.61015772749913,-0.6931471805599453,3.2386784521643803,3.1570004211501135,3.068052935133617,3.7954891891721947,3.7495040759303713,3.676300671907076,2.803360380906535,2.740840023925201,3.3141860046725258,4.310799125385514,3.979681653901961,3.7954891891721947,3.3141860046725258,3.1986731175506815,3.5409593240373143,3.2771447329921766,2.8622008809294686,2.917770732084279,2.1400661634962708,0.9162907318741551,-0.6931471805599453,0.9162907318741551,3.3843902633457743,0.4054651081081644,3.068052935133617,3.1135153092103742,3.0204248861443626,2.803360380906535,3.6506582412937387,3.0204248861443626,3.068052935133617,3.2386784521643803,2.5257286443082556,2.4423470353692043,3.068052935133617,-0.6931471805599453,2.970414465569701,2.740840023925201,2.0149030205422647,3.817712325956905,2.0149030205422647,0.9162907318741551
2020-05-04,3.624340932976365,2.8622008809294686,2.970414465569701,3.7954891891721947,3.56953269648137,2.970414465569701,3.2386784521643803,2.917770732084279,3.1135153092103742,2.917770732084279,3.0204248861443626,3.817712325956905,1.7047480922384253,3.0204248861443626,2.970414465569701,2.740840023925201,4.069026754237811,3.417726683613366,2.740840023925201,2.4423470353692043,3.5409593240373143,3.1570004211501135,3.3843902633457743,2.6026896854443837,4.483002552013883,-0.6931471805599453,3.3843902633457743,3.3141860046725258,3.068052935133617,3.817712325956905,3.7495040759303713,3.817712325956905,2.970414465569701,2.6026896854443837,3.349904087274605,4.448516375942715,4.069026754237811,3.676300671907076,3.2386784521643803,3.2386784521643803,3.8394523125933104,3.5409593240373143,3.068052935133617,2.6026896854443837,2.2512917986064953,1.252762968495368,-0.6931471805599453,0.4054651081081644,3.3843902633457743,-0.6931471805599453,3.9982007016691985,3.2386784521643803,3.1570004211501135,2.917770732084279,3.56953269648137,3.2386784521643803,2.917770732084279,3.5115454388310208,2.917770732084279,2.6026896854443837,3.597312260588446,2.5257286443082556,2.5257286443082556,3.3141860046725258,1.8718021769015913,4.034240638152395,2.0149030205422647,0.9162907318741551
2020-05-05,3.7495040759303713,3.3141860046725258,2.803360380906535,3.7013019741124933,3.481240089335692,3.1135153092103742,3.1986731175506815,2.970414465569701,2.5257286443082556,2.803360380906535,3.068052935133617,3.449987545831587,1.8718021769015913,3.417726683613366,3.0204248861443626,3.068052935133617,4.0163830207523885,3.3843902633457743,2.6741486494265287,2.6026896854443837,3.417726683613366,3.1986731175506815,3.417726683613366,2.803360380906535,3.8607297110405954,-0.6931471805599453,3.1135153092103742,2.4423470353692043,3.1570004211501135,3.676300671907076,3.817712325956905,3.597312260588446,3.624340932976365,3.3141860046725258,3.417726683613366,4.448516375942715,4.085976312551584,3.817712325956905,3.2771447329921766,3.1986731175506815,3.9219733362813143,3.597312260588446,2.6026896854443837,3.1135153092103742,2.0149030205422647,1.252762968495368,-0.6931471805599453,0.4054651081081644,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,3.3141860046725258,2.6741486494265287,3.5115454388310208,3.1986731175506815,3.068052935133617,3.5115454388310208,2.970414465569701,2.5257286443082556,2.8622008809294686,2.803360380906535,3.2771447329921766,3.3141860046725258,1.8718021769015913,3.9982007016691985,1.8718021769015913,0.9162907318741551
2020-05-06,3.624340932976365,3.1986731175506815,2.970414465569701,3.349904087274605,3.417726683613366,3.449987545831587,3.5115454388310208,2.917770732084279,2.740840023925201,2.803360380906535,3.1570004211501135,3.481240089335692,1.8718021769015913,3.449987545831587,2.803360380906535,2.6741486494265287,4.034240638152395,3.481240089335692,2.917770732084279,2.1400661634962708,3.56953269648137,3.1135153092103742,3.417726683613366,3.7256934272366524,3.6506582412937387,-0.6931471805599453,3.5409593240373143,3.449987545831587,3.1135153092103742,3.624340932976365,4.051784947803305,2.917770732084279,3.349904087274605,2.6026896854443837,3.597312260588446,4.400603020246817,3.8815637979434374,3.597312260588446,3.2771447329921766,3.068052935133617,3.9415818076696905,3.624340932976365,2.6741486494265287,4.102643365036796,2.0149030205422647,1.252762968495368,-0.6931471805599453,0.4054651081081644,3.349904087274605,0.4054651081081644,2.917770732084279,2.2512917986064953,3.3141860046725258,3.1135153092103742,3.8607297110405954,3.1986731175506815,3.5409593240373143,3.481240089335692,2.970414465569701,3.2771447329921766,2.917770732084279,3.8394523125933104,2.5257286443082556,3.3843902633457743,1.7047480922384253,4.0163830207523885,2.0149030205422647,0.9162907318741551
2020-05-07,3.9219733362813143,3.676300671907076,3.3141860046725258,3.5409593240373143,3.56953269648137,3.3141860046725258,3.5409593240373143,3.0204248861443626,3.068052935133617,2.803360380906535,3.1570004211501135,3.417726683613366,1.8718021769015913,3.3843902633457743,3.068052935133617,2.740840023925201,4.034240638152395,3.417726683613366,3.1135153092103742,2.3513752571634776,3.417726683613366,3.068052935133617,3.7495040759303713,3.068052935133617,3.5409593240373143,3.8394523125933104,3.3141860046725258,3.1570004211501135,3.0204248861443626,3.624340932976365,4.0163830207523885,2.740840023925201,3.8394523125933104,2.3513752571634776,3.597312260588446,4.42484663185681,4.085976312551584,3.6506582412937387,3.2386784521643803,3.0204248861443626,3.9415818076696905,3.56953269648137,3.068052935133617,4.590056548178043,2.1400661634962708,1.252762968495368,0.4054651081081644,0.4054651081081644,3.3843902633457743,-0.6931471805599453,3.1986731175506815,2.6026896854443837,3.2771447329921766,2.917770732084279,3.5409593240373143,3.1570004211501135,3.2386784521643803,3.3843902633457743,3.0204248861443626,3.0204248861443626,3.1570004211501135,2.5257286443082556,2.917770732084279,3.481240089335692,1.8718021769015913,3.9219733362813143,2.0149030205422647,0.9162907318741551
2020-05-08,3.5409593240373143,3.3843902633457743,3.349904087274605,3.676300671907076,3.449987545831587,2.970414465569701,3.1570004211501135,2.917770732084279,3.417726683613366,2.740840023925201,2.8622008809294686,3.3843902633457743,1.8718021769015913,3.481240089335692,3.068052935133617,2.8622008809294686,3.960813169597578,3.3843902633457743,2.2512917986064953,2.1400661634962708,3.2386784521643803,3.068052935133617,4.297285406218791,2.6026896854443837,3.3843902633457743,-0.6931471805599453,3.901972669574645,2.8622008809294686,3.1135153092103742,3.56953269648137,3.817712325956905,2.917770732084279,3.7954891891721947,3.2386784521643803,3.349904087274605,4.483002552013883,3.7256934272366524,3.7727609380946383,3.2386784521643803,3.068052935133617,3.817712325956905,3.597312260588446,2.6741486494265287,3.597312260588446,2.0149030205422647,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.3843902633457743,-0.6931471805599453,3.597312260588446,2.5257286443082556,3.3141860046725258,2.917770732084279,3.597312260588446,3.2386784521643803,3.1135153092103742,3.449987545831587,2.917770732084279,2.917770732084279,3.3141860046725258,-0.6931471805599453,3.417726683613366,3.2771447329921766,1.7047480922384253,3.817712325956905,2.0149030205422647,0.9162907318741551
2020-05-09,3.5409593240373143,3.5115454388310208,2.8622008809294686,3.7954891891721947,3.2386784521643803,3.068052935133617,3.7256934272366524,2.8622008809294686,2.740840023925201,2.740840023925201,2.8622008809294686,3.449987545831587,1.7047480922384253,3.624340932976365,3.068052935133617,2.970414465569701,3.9415818076696905,3.481240089335692,3.2386784521643803,2.3513752571634776,2.917770732084279,3.1135153092103742,3.8394523125933104,2.6741486494265287,3.068052935133617,-0.6931471805599453,3.1986731175506815,2.1400661634962708,3.068052935133617,3.624340932976365,3.7256934272366524,3.449987545831587,3.8394523125933104,2.4423470353692043,3.1986731175506815,4.350277936359301,3.56953269648137,3.6506582412937387,3.349904087274605,2.917770732084279,3.417726683613366,3.2771447329921766,3.481240089335692,3.1135153092103742,1.7047480922384253,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.449987545831587,-0.6931471805599453,3.068052935133617,2.4423470353692043,3.2771447329921766,3.2771447329921766,3.676300671907076,3.0204248861443626,3.0204248861443626,3.3843902633457743,2.8622008809294686,2.970414465569701,3.597312260588446,3.9982007016691985,-0.6931471805599453,3.0204248861443626,1.7047480922384253,3.7727609380946383,1.8718021769015913,0.9162907318741551
2020-05-10,3.676300671907076,3.624340932976365,3.068052935133617,3.8815637979434374,3.2386784521643803,2.970414465569701,3.1570004211501135,2.6741486494265287,3.1570004211501135,2.740840023925201,2.8622008809294686,3.417726683613366,1.5040773967762742,3.481240089335692,2.8622008809294686,3.3843902633457743,3.8815637979434374,3.417726683613366,2.0149030205422647,1.7047480922384253,3.349904087274605,3.1570004211501135,3.3843902633457743,3.2386784521643803,3.2386784521643803,-0.6931471805599453,3.5409593240373143,3.1570004211501135,3.349904087274605,3.676300671907076,3.624340932976365,3.481240089335692,3.7495040759303713,2.970414465569701,3.449987545831587,4.212127597878484,3.5409593240373143,3.5409593240373143,3.1986731175506815,2.8622008809294686,3.417726683613366,3.1986731175506815,2.8622008809294686,3.6506582412937387,1.8718021769015913,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,3.449987545831587,0.4054651081081644,3.349904087274605,3.1135153092103742,3.1986731175506815,2.3513752571634776,3.449987545831587,2.8622008809294686,3.1135153092103742,3.1570004211501135,2.6741486494265287,2.740840023925201,2.803360380906535,3.068052935133617,-0.6931471805599453,3.1570004211501135,1.7047480922384253,3.676300671907076,1.8718021769015913,0.9162907318741551
2020-05-11,3.817712325956905,3.597312260588446,3.1986731175506815,3.56953269648137,3.597312260588446,3.068052935133617,3.5115454388310208,3.2386784521643803,3.417726683613366,2.803360380906535,2.970414465569701,3.417726683613366,1.8718021769015913,3.2771447329921766,3.417726683613366,3.068052935133617,4.051784947803305,3.56953269648137,2.6026896854443837,2.6741486494265287,3.1135153092103742,3.0204248861443626,3.56953269648137,3.481240089335692,3.3843902633457743,-0.6931471805599453,3.7954891891721947,3.2771447329921766,2.970414465569701,3.7013019741124933,3.7727609380946383,3.7495040759303713,3.901972669574645,3.676300671907076,2.970414465569701,4.548599834499697,3.9219733362813143,3.8815637979434374,3.1570004211501135,3.0204248861443626,3.7954891891721947,3.6506582412937387,3.3843902633457743,3.068052935133617,2.0149030205422647,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.3141860046725258,0.4054651081081644,2.917770732084279,2.803360380906535,3.417726683613366,2.2512917986064953,3.676300671907076,3.3141860046725258,3.2386784521643803,3.5409593240373143,3.1986731175506815,2.970414465569701,3.817712325956905,2.5257286443082556,3.0204248861443626,3.3141860046725258,1.8718021769015913,4.102643365036796,1.8718021769015913,0.9162907318741551
2020-05-12,3.817712325956905,3.676300671907076,3.1135153092103742,3.6506582412937387,3.676300671907076,3.1135153092103742,3.2771447329921766,3.1986731175506815,2.8622008809294686,2.740840023925201,3.1135153092103742,3.449987545831587,2.1400661634962708,3.2771447329921766,3.2386784521643803,2.8622008809294686,4.034240638152395,3.5115454388310208,3.481240089335692,1.5040773967762742,3.2386784521643803,3.068052935133617,3.449987545831587,2.6026896854443837,3.449987545831587,3.8607297110405954,3.5409593240373143,3.1570004211501135,3.1135153092103742,3.676300671907076,3.8394523125933104,2.917770732084279,3.8607297110405954,3.0204248861443626,3.56953269648137,4.460144413937834,3.8815637979434374,3.7954891891721947,3.1986731175506815,3.0204248861443626,3.8815637979434374,3.8607297110405954,3.1135153092103742,4.0163830207523885,2.0149030205422647,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.3141860046725258,-0.6931471805599453,2.917770732084279,2.2512917986064953,3.2386784521643803,3.5115454388310208,3.676300671907076,3.2771447329921766,3.1135153092103742,3.5115454388310208,3.1986731175506815,3.1135153092103742,3.624340932976365,3.8815637979434374,3.7013019741124933,3.449987545831587,1.8718021769015913,4.069026754237811,1.8718021769015913,0.9162907318741551
2020-05-13,3.597312260588446,3.3141860046725258,3.449987545831587,3.9219733362813143,3.6506582412937387,3.1986731175506815,3.901972669574645,3.1570004211501135,3.068052935133617,2.740840023925201,2.970414465569701,3.597312260588446,2.2512917986064953,3.3141860046725258,3.3141860046725258,2.8622008809294686,4.069026754237811,3.56953269648137,2.6026896854443837,1.7047480922384253,3.1986731175506815,3.1135153092103742,3.3141860046725258,3.2771447329921766,3.417726683613366,-0.6931471805599453,3.3843902633457743,2.917770732084279,3.1986731175506815,3.6506582412937387,3.817712325956905,3.449987545831587,3.9982007016691985,3.597312260588446,2.970414465569701,4.4942386252808095,4.051784947803305,4.085976312551584,3.2386784521643803,3.068052935133617,3.9219733362813143,3.9982007016691985,3.3843902633457743,3.6506582412937387,1.7047480922384253,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.481240089335692,-0.6931471805599453,3.1986731175506815,3.349904087274605,3.068052935133617,2.917770732084279,3.349904087274605,3.2386784521643803,3.3843902633457743,3.449987545831587,3.1570004211501135,2.6026896854443837,3.1570004211501135,3.1986731175506815,3.1986731175506815,3.624340932976365,2.1400661634962708,4.151039905898646,1.8718021769015913,0.9162907318741551
2020-05-14,3.6506582412937387,3.3843902633457743,3.2386784521643803,3.8815637979434374,3.3843902633457743,3.1135153092103742,3.7013019741124933,3.1135153092103742,3.349904087274605,2.6741486494265287,2.8622008809294686,3.417726683613366,2.0149030205422647,3.1570004211501135,3.2771447329921766,2.917770732084279,4.034240638152395,3.417726683613366,3.2386784521643803,2.2512917986064953,3.0204248861443626,3.0204248861443626,3.56953269648137,3.6506582412937387,3.449987545831587,-0.6931471805599453,3.5409593240373143,3.2771447329921766,3.1570004211501135,3.676300671907076,3.901972669574645,3.9219733362813143,4.255612709818223,3.3843902633457743,3.349904087274605,4.412798293340635,3.979681653901961,3.8815637979434374,3.2771447329921766,2.917770732084279,3.8607297110405954,3.7727609380946383,2.6741486494265287,3.2386784521643803,1.8718021769015913,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.3843902633457743,-0.6931471805599453,3.3141860046725258,2.970414465569701,3.349904087274605,2.740840023925201,3.3141860046725258,3.2771447329921766,3.449987545831587,3.449987545831587,3.068052935133617,3.3843902633457743,3.3141860046725258,3.7256934272366524,2.5257286443082556,3.7495040759303713,1.8718021769015913,4.119037174812473,1.8718021769015913,0.9162907318741551
2020-05-15,3.8394523125933104,3.1570004211501135,3.1570004211501135,3.624340932976365,3.449987545831587,3.2386784521643803,3.56953269648137,3.068052935133617,2.740840023925201,2.6741486494265287,2.8622008809294686,3.417726683613366,2.6026896854443837,3.417726683613366,3.3141860046725258,2.5257286443082556,3.979681653901961,3.417726683613366,2.3513752571634776,2.1400661634962708,3.1570004211501135,3.0204248861443626,3.2771447329921766,2.970414465569701,3.417726683613366,3.8607297110405954,3.1135153092103742,3.068052935133617,2.917770732084279,3.624340932976365,4.034240638152395,3.960813169597578,3.8607297110405954,2.803360380906535,3.3843902633457743,4.460144413937834,3.9219733362813143,3.960813169597578,3.2386784521643803,3.0204248861443626,3.7495040759303713,3.56953269648137,3.3843902633457743,2.6741486494265287,2.0149030205422647,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.676300671907076,-0.6931471805599453,3.624340932976365,3.1986731175506815,3.2386784521643803,3.3141860046725258,3.2771447329921766,3.2386784521643803,3.1135153092103742,3.417726683613366,3.0204248861443626,2.1400661634962708,3.624340932976365,3.597312260588446,3.449987545831587,3.449987545831587,2.2512917986064953,3.960813169597578,1.7047480922384253,0.9162907318741551
2020-05-16,3.3843902633457743,3.2771447329921766,2.917770732084279,3.7013019741124933,3.417726683613366,3.1135153092103742,3.417726683613366,2.803360380906535,3.2771447329921766,2.6741486494265287,2.917770732084279,3.449987545831587,2.970414465569701,3.2386784521643803,2.740840023925201,2.970414465569701,3.901972669574645,3.417726683613366,3.2771447329921766,2.1400661634962708,3.1135153092103742,3.0204248861443626,3.1570004211501135,3.1135153092103742,3.068052935133617,-0.6931471805599453,3.3141860046725258,3.1570004211501135,3.1135153092103742,3.624340932976365,3.817712325956905,3.676300671907076,3.449987545831587,2.970414465569701,3.6506582412937387,4.297285406218791,4.034240638152395,3.624340932976365,3.2771447329921766,2.8622008809294686,3.2771447329921766,3.3843902633457743,3.9219733362813143,2.4423470353692043,1.7047480922384253,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.597312260588446,0.4054651081081644,3.7727609380946383,2.4423470353692043,3.1135153092103742,2.803360380906535,3.1570004211501135,3.0204248861443626,3.1570004211501135,3.1570004211501135,2.803360380906535,3.0204248861443626,3.481240089335692,3.3141860046725258,3.349904087274605,3.1135153092103742,2.1400661634962708,3.817712325956905,2.0149030205422647,0.9162907318741551
2020-05-17,3.597312260588446,3.3843902633457743,2.8622008809294686,3.449987545831587,3.3843902633457743,3.1986731175506815,3.417726683613366,2.740840023925201,3.1986731175506815,2.6741486494265287,2.803360380906535,3.449987545831587,2.2512917986064953,3.1570004211501135,2.6026896854443837,3.068052935133617,3.8815637979434374,3.3843902633457743,2.740840023925201,2.0149030205422647,3.1986731175506815,2.970414465569701,3.1986731175506815,2.740840023925201,3.0204248861443626,-0.6931471805599453,3.417726683613366,3.2771447329921766,3.2386784521643803,3.7495040759303713,3.7495040759303713,3.901972669574645,3.417726683613366,3.5409593240373143,3.8394523125933104,4.269697449699962,3.481240089335692,3.8394523125933104,3.1986731175506815,2.803360380906535,3.5115454388310208,3.2386784521643803,3.901972669574645,2.3513752571634776,1.7047480922384253,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.5409593240373143,-0.6931471805599453,3.481240089335692,2.803360380906535,3.2386784521643803,3.449987545831587,3.5409593240373143,3.068052935133617,2.917770732084279,3.1986731175506815,2.740840023925201,2.6026896854443837,3.7727609380946383,2.6741486494265287,4.051784947803305,3.1570004211501135,1.8718021769015913,3.7256934272366524,1.8718021769015913,0.9162907318741551
2020-05-18,3.7256934272366524,3.3141860046725258,2.917770732084279,3.7727609380946383,3.3843902633457743,3.676300671907076,3.9415818076696905,3.1570004211501135,2.740840023925201,2.6741486494265287,2.917770732084279,3.1986731175506815,2.2512917986064953,3.2771447329921766,3.1986731175506815,3.5409593240373143,4.034240638152395,3.56953269648137,3.1135153092103742,1.5040773967762742,3.2386784521643803,2.970414465569701,3.3141860046725258,3.068052935133617,3.481240089335692,-0.6931471805599453,3.1986731175506815,3.56953269648137,3.1570004211501135,3.7256934272366524,4.375757021660286,3.3141860046725258,3.6506582412937387,2.6026896854443837,3.6506582412937387,4.516338972281476,3.901972669574645,3.817712325956905,3.1135153092103742,3.068052935133617,3.7013019741124933,3.6506582412937387,3.7495040759303713,2.0149030205422647,1.8718021769015913,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,3.349904087274605,0.4054651081081644,2.917770732084279,3.1135153092103742,3.481240089335692,3.597312260588446,3.349904087274605,3.1135153092103742,3.2771447329921766,3.417726683613366,3.1570004211501135,2.6026896854443837,3.481240089335692,3.1570004211501135,3.1986731175506815,3.481240089335692,1.7047480922384253,4.051784947803305,1.7047480922384253,0.9162907318741551
2020-05-19,3.817712325956905,3.068052935133617,3.1986731175506815,3.3141860046725258,3.481240089335692,3.597312260588446,3.5409593240373143,3.068052935133617,2.970414465569701,2.5257286443082556,3.0204248861443626,3.1986731175506815,2.2512917986064953,3.1135153092103742,3.2386784521643803,3.1570004211501135,3.960813169597578,3.449987545831587,2.6026896854443837,1.7047480922384253,3.068052935133617,2.8622008809294686,3.2386784521643803,3.6506582412937387,3.417726683613366,-0.6931471805599453,4.034240638152395,2.8622008809294686,3.1135153092103742,3.6506582412937387,4.135166556742356,3.068052935133617,3.5115454388310208,2.803360380906535,3.068052935133617,4.297285406218791,3.9219733362813143,3.6506582412937387,3.1135153092103742,3.068052935133617,3.7495040759303713,3.6506582412937387,3.597312260588446,2.1400661634962708,1.8718021769015913,1.252762968495368,0.4054651081081644,-0.6931471805599453,3.2771447329921766,0.4054651081081644,3.817712325956905,2.2512917986064953,3.1135153092103742,2.2512917986064953,3.624340932976365,3.1986731175506815,3.3843902633457743,3.417726683613366,3.1135153092103742,3.1135153092103742,3.3141860046725258,2.5257286443082556,4.283586561860629,3.56953269648137,1.8718021769015913,4.102643365036796,1.8718021769015913,0.9162907318741551
2020-05-20,3.597312260588446,3.1135153092103742,3.1986731175506815,4.069026754237811,3.481240089335692,3.2386784521643803,3.068052935133617,3.1135153092103742,2.8622008809294686,2.4423470353692043,2.803360380906535,3.1135153092103742,2.1400661634962708,3.1135153092103742,2.1400661634962708,3.1135153092103742,3.960813169597578,3.3843902633457743,3.2386784521643803,2.0149030205422647,3.2771447329921766,2.8622008809294686,3.1570004211501135,3.2386784521643803,3.7256934272366524,3.8607297110405954,3.481240089335692,3.2386784521643803,2.970414465569701,3.597312260588446,3.8394523125933104,2.917770732084279,3.5409593240373143,3.2771447329921766,3.5409593240373143,4.269697449699962,3.9219733362813143,3.481240089335692,3.1570004211501135,2.970414465569701,3.7727609380946383,3.597312260588446,3.597312260588446,1.8718021769015913,1.8718021769015913,1.252762968495368,0.4054651081081644,0.4054651081081644,3.349904087274605,-0.6931471805599453,3.1986731175506815,3.349904087274605,3.3843902633457743,2.917770732084279,3.597312260588446,3.1570004211501135,3.2386784521643803,3.3843902633457743,3.068052935133617,1.8718021769015913,3.1570004211501135,2.917770732084279,3.979681653901961,3.481240089335692,1.7047480922384253,3.9982007016691985,1.8718021769015913,0.9162907318741551
